date,recom,Price
2022-09-16,56,685.8499755859375
2022-09-19,63,679.9500122070312
2022-09-20,63,689.0
2022-09-21,74,684.8499755859375
2022-09-22,83,679.3499755859375
2022-09-23,68,669.0
2022-09-26,59,646.1500244140625
2022-09-27,60,637.0
2022-09-28,49,616.5
2022-09-29,49,618.25
2022-09-30,55,631.6500244140625
2022-10-03,55,623.5499877929688
2022-10-04,58,643.2000122070312
2022-10-06,63,674.4500122070312
2022-10-07,97,666.0499877929688
2022-10-10,60,666.0
2022-10-11,54,642.75
2022-10-12,46,651.0999755859375
2022-10-13,49,648.3499755859375
2022-10-14,15,640.25
2022-10-17,20,631.4500122070312
2022-10-18,19,636.75
2022-10-19,15,625.9000244140625
2022-10-20,16,628.4000244140625
2022-10-21,6,622.0499877929688
2022-10-24,25,622.0499877929688
2022-10-25,23,644.3499755859375
2022-10-27,27,679.5999755859375
2022-10-28,29,670.4000244140625
2022-10-31,56,673.9500122070312
2022-11-01,64,686.3499755859375
2022-11-02,73,684.2000122070312
2022-11-03,75,680.2000122070312
2022-11-04,79,701.75
2022-11-07,67,710.0
2022-11-09,45,706.5499877929688
2022-11-10,50,701.0499877929688
2022-11-11,50,719.0
2022-11-14,55,719.4000244140625
2022-11-15,58,722.3499755859375
2022-11-16,54,708.25
2022-11-17,47,708.5999755859375
2022-11-18,47,708.2000122070312
2022-11-21,51,696.5499877929688
2022-11-22,59,708.25
2022-11-23,48,720.5499877929688
2022-11-24,48,725.9500122070312
2022-11-25,33,726.2000122070312
2022-11-28,14,715.6500244140625
2022-11-29,8,732.5499877929688
2022-11-30,13,743.4000244140625
2022-12-01,19,746.2999877929688
2022-12-02,23,743.0499877929688
2022-12-05,37,756.5999755859375
2022-12-06,67,746.75
2022-12-07,66,738.1500244140625
2022-12-08,64,744.7000122070312
2022-12-09,56,740.4000244140625
2022-12-12,56,740.8499755859375
2022-12-13,57,744.25
2022-12-14,57,757.9500122070312
2022-12-15,61,743.3499755859375
2022-12-16,60,743.4500122070312
2022-12-19,54,749.4500122070312
2022-12-20,51,745.7999877929688
2022-12-21,56,743.0999755859375
2022-12-22,61,737.5499877929688
2022-12-23,62,727.8499755859375
2022-12-26,56,732.2000122070312
2022-12-27,55,764.9500122070312
2022-12-28,49,761.7000122070312
2022-12-29,34,769.4000244140625
2022-12-30,29,768.0499877929688
2023-01-02,25,775.2999877929688
2023-01-03,22,767.9000244140625
2023-01-04,2,736.2999877929688
2023-01-05,29,750.7000122070312
2023-01-06,35,728.3499755859375
2023-01-09,37,742.3499755859375
2023-01-10,42,745.2000122070312
2023-01-11,37,754.2000122070312
2023-01-12,45,763.4500122070312
2023-01-13,43,768.5
2023-01-16,55,759.2000122070312
2023-01-17,52,757.5
2023-01-18,24,767.1500244140625
2023-01-19,9,760.0499877929688
2023-01-20,14,741.4500122070312
2023-01-23,15,733.9500122070312
2023-01-24,14,722.0499877929688
2023-01-25,36,724.6500244140625
2023-01-27,86,721.3499755859375
2023-01-30,81,701.7000122070312
2023-01-31,83,716.4500122070312
2023-02-01,93,729.7000122070312
2023-02-02,95,727.4000244140625
2023-02-03,89,731.8499755859375
2023-02-06,70,711.0499877929688
2023-02-07,55,714.0999755859375
2023-02-08,51,731.9500122070312
2023-02-09,48,723.75
2023-02-10,47,718.9500122070312
2023-02-13,46,718.0499877929688
2023-02-14,50,723.8499755859375
2023-02-15,49,727.1500244140625
2023-02-16,46,727.9500122070312
2023-02-17,43,728.4000244140625
2023-02-20,50,723.3499755859375
2023-02-21,53,720.0999755859375
2023-02-22,47,699.9500122070312
2023-02-23,18,701.2999877929688
2023-02-24,6,685.0
2023-02-27,4,680.5
2023-02-28,0,667.2000122070312
2023-03-01,3,676.7000122070312
2023-03-02,3,675.0999755859375
2023-03-03,13,682.2999877929688
2023-03-06,24,674.25
2023-03-08,55,675.4000244140625
2023-03-09,71,680.2000122070312
2023-03-10,78,679.4000244140625
2023-03-13,77,675.5999755859375
2023-03-14,76,672.0499877929688
2023-03-15,97,679.6500244140625
2023-03-16,86,662.4000244140625
2023-03-17,100,676.4000244140625
2023-03-20,100,668.1500244140625
2023-03-21,100,665.75
2023-03-22,94,662.25
2023-03-23,67,667.7999877929688
2023-03-24,80,657.7999877929688
2023-03-27,73,658.8499755859375
2023-03-28,66,660.0
2023-03-29,75,678.9000244140625
2023-03-31,72,688.0999755859375
2023-04-03,48,682.2000122070312
2023-04-05,66,686.5499877929688
2023-04-06,54,682.7000122070312
2023-04-10,44,688.5
2023-04-11,48,713.5999755859375
2023-04-12,47,718.25
2023-04-13,26,720.6500244140625
2023-04-17,31,721.2000122070312
2023-04-18,47,719.3499755859375
2023-04-19,56,722.3499755859375
2023-04-20,57,715.7999877929688
2023-04-21,18,710.6500244140625
2023-04-24,43,720.3499755859375
2023-04-25,54,725.0
2023-04-26,79,723.4500122070312
2023-04-27,91,732.0999755859375
2023-04-28,91,725.2999877929688
2023-05-02,80,737.9000244140625
2023-05-03,93,732.4500122070312
2023-05-04,86,738.7000122070312
2023-05-05,57,733.3499755859375
2023-05-08,66,732.7999877929688
2023-05-09,100,724.5999755859375
2023-05-10,75,724.3499755859375
2023-05-11,59,710.5999755859375
2023-05-12,74,702.6500244140625
2023-05-15,59,705.5499877929688
2023-05-16,52,702.75
2023-05-17,51,695.0999755859375
2023-05-18,46,692.0499877929688
2023-05-19,43,693.8499755859375
2023-05-22,48,704.5999755859375
2023-05-23,53,704.0999755859375
2023-05-24,40,696.0
2023-05-25,6,696.6500244140625
2023-05-26,17,701.7000122070312
2023-05-29,0,702.2000122070312
2023-05-30,0,704.5999755859375
2023-05-31,0,696.2999877929688
2023-06-01,57,693.8499755859375
2023-06-02,54,706.5999755859375
2023-06-05,52,712.1500244140625
2023-06-06,49,712.8499755859375
2023-06-07,59,729.75
2023-06-08,42,748.7999877929688
2023-06-09,37,748.5
2023-06-12,41,747.2999877929688
2023-06-13,45,756.6500244140625
2023-06-14,46,772.8499755859375
2023-06-15,42,770.5999755859375
2023-06-16,53,776.0999755859375
2023-06-19,58,771.6500244140625
2023-06-20,58,773.1500244140625
2023-06-21,61,758.75
2023-06-22,63,752.3499755859375
2023-06-23,61,746.5
2023-06-26,57,748.7999877929688
2023-06-27,55,762.5
2023-06-28,51,783.4000244140625
2023-06-30,22,784.7999877929688
2023-07-03,39,794.0
2023-07-04,40,796.6500244140625
2023-07-05,38,791.9000244140625
2023-07-06,62,795.5499877929688
2023-07-07,63,788.4000244140625
2023-07-10,76,810.5999755859375
2023-07-11,73,797.4000244140625
2023-07-12,71,805.7000122070312
2023-07-13,68,802.1500244140625
2023-07-14,57,804.8499755859375
2023-07-17,57,798.1500244140625
2023-07-18,61,790.9000244140625
2023-07-19,50,791.9000244140625
2023-07-20,49,799.0499877929688
2023-07-21,44,786.4500122070312
2023-07-24,56,775.6500244140625
2023-07-25,53,800.5499877929688
2023-07-26,57,805.4500122070312
2023-07-27,43,793.75
2023-07-28,12,804.1500244140625
2023-07-31,10,816.75
2023-08-01,29,820.9000244140625
2023-08-02,57,804.25
2023-08-03,60,804.4500122070312
2023-08-04,59,805.9500122070312
2023-08-07,68,813.0499877929688
2023-08-08,69,801.2999877929688
2023-08-09,47,823.4500122070312
2023-08-10,48,831.5
2023-08-11,49,820.6500244140625
2023-08-14,48,799.4500122070312
2023-08-16,44,795.2999877929688
2023-08-17,47,789.75
2023-08-18,49,787.0999755859375
2023-08-21,49,794.75
2023-08-22,48,795.2000122070312
2023-08-23,50,797.9000244140625
2023-08-24,58,787.9000244140625
2023-08-25,59,773.1500244140625
2023-08-28,57,773.0
2023-08-29,53,782.6500244140625
2023-08-30,0,787.1500244140625
2023-08-31,4,779.6500244140625
2023-09-01,39,806.4000244140625
2023-09-04,51,809.7999877929688
2023-09-05,59,815.9500122070312
2023-09-06,77,814.9000244140625
2023-09-07,84,819.2999877929688
2023-09-08,88,815.75
2023-09-11,59,824.25
2023-09-12,50,816.2000122070312
2023-09-13,51,810.7000122070312
2023-09-14,49,810.3499755859375
2023-09-15,54,812.8499755859375
2023-09-18,57,808.7999877929688
2023-09-20,53,786.75
2023-09-21,51,778.3499755859375
2023-09-22,59,774.0499877929688
2023-09-25,64,779.9000244140625
2023-09-26,63,779.6500244140625
2023-09-27,61,779.5999755859375
2023-09-28,61,768.0999755859375
2023-09-29,54,779.5999755859375
2023-10-03,30,770.25
2023-10-04,23,756.5999755859375
2023-10-05,22,755.5
2023-10-06,29,765.2000122070312
2023-10-09,35,757.5499877929688
2023-10-10,40,771.9000244140625
2023-10-11,30,777.25
2023-10-12,32,783.4500122070312
2023-10-13,34,777.25
2023-10-16,36,790.7000122070312
2023-10-17,44,790.1500244140625
2023-10-18,48,784.4000244140625
2023-10-19,43,780.4500122070312
2023-10-20,0,769.4000244140625
2023-10-23,3,748.9500122070312
2023-10-25,15,748.2999877929688
2023-10-26,20,728.7000122070312
2023-10-27,12,732.0
2023-10-30,57,734.5
2023-10-31,60,736.3499755859375
2023-11-01,61,724.4500122070312
2023-11-02,71,733.3499755859375
2023-11-03,81,746.0499877929688
2023-11-06,79,754.0
2023-11-07,68,748.5999755859375
2023-11-08,58,756.7000122070312
2023-11-09,54,750.8499755859375
2023-11-10,51,754.75
2023-11-13,48,761.0999755859375
2023-11-15,38,772.8499755859375
2023-11-16,40,769.1500244140625
2023-11-17,46,768.7999877929688
2023-11-20,57,761.8499755859375
2023-11-21,52,775.7999877929688
2023-11-22,54,768.4500122070312
2023-11-23,52,775.5499877929688
2023-11-24,38,782.0499877929688
2023-11-28,17,782.3499755859375
2023-11-29,18,793.25
2023-11-30,12,801.0999755859375
2023-12-01,19,810.7999877929688
2023-12-04,35,819.5999755859375
2023-12-05,48,821.7000122070312
2023-12-06,49,824.7000122070312
2023-12-07,65,819.1500244140625
2023-12-08,87,839.3499755859375
2023-12-11,98,845.0999755859375
2023-12-12,94,853.8499755859375
2023-12-13,100,851.4000244140625
2023-12-14,100,847.4000244140625
2023-12-15,98,867.2000122070312
2023-12-18,97,854.9000244140625
2023-12-19,96,858.7000122070312
2023-12-20,95,842.25
2023-12-21,100,841.9000244140625
2023-12-22,100,855.2999877929688
2023-12-26,90,852.2999877929688
2023-12-27,65,875.9000244140625
2023-12-28,55,880.7999877929688
2023-12-29,50,880.25
2024-01-01,48,877.5999755859375
2024-01-02,48,870.2000122070312
2024-01-03,49,837.6500244140625
2024-01-04,47,837.0999755859375
2024-01-05,47,829.4000244140625
2024-01-08,49,821.9500122070312
2024-01-09,53,821.4000244140625
2024-01-10,40,829.7999877929688
2024-01-11,34,822.0499877929688
2024-01-12,44,825.7999877929688
2024-01-15,35,825.1500244140625
2024-01-16,34,832.2999877929688
2024-01-17,34,812.6500244140625
2024-01-18,27,803.6500244140625
2024-01-19,24,816.6500244140625
2024-01-23,22,790.4000244140625
2024-01-24,38,812.2000122070312
2024-01-25,59,815.7000122070312
2024-01-29,63,811.7000122070312
2024-01-30,57,812.0
