date,recom,Price
2016-09-09,54,164.43377685546875
2016-09-12,50,157.3336639404297
2016-09-14,45,157.81153869628906
2016-09-15,51,158.11805725097656
2016-09-16,30,155.5755615234375
2016-09-19,28,159.57415771484375
2016-09-20,25,158.84835815429688
2016-09-21,22,158.07298278808594
2016-09-22,20,158.92501831054688
2016-09-23,22,158.34799194335938
2016-09-26,31,158.41561889648438
2016-09-27,44,158.71315002441406
2016-09-28,43,160.1016082763672
2016-09-29,63,151.32000732421875
2016-09-30,90,155.91818237304688
2016-10-03,77,159.3487548828125
2016-10-04,62,160.80935668945312
2016-10-05,73,161.17901611328125
2016-10-06,94,158.91148376464844
2016-10-07,83,159.77255249023438
2016-10-10,73,163.61782836914062
2016-10-13,39,159.79052734375
2016-10-14,27,157.10377502441406
2016-10-17,13,155.05262756347656
2016-10-18,27,160.7191619873047
2016-10-19,35,157.68080139160156
2016-10-20,46,156.95501708984375
2016-10-21,38,156.4546356201172
2016-10-24,43,154.32687377929688
2016-10-25,29,154.11949157714844
2016-10-26,35,150.40940856933594
2016-10-27,39,147.58740234375
2016-10-28,29,149.56192016601562
2016-11-01,14,149.92701721191406
2016-11-02,21,147.3214111328125
2016-11-03,26,144.1793212890625
2016-11-04,27,143.47608947753906
2016-11-07,40,144.30105590820312
2016-11-08,52,149.38607788085938
2016-11-09,38,151.54542541503906
2016-11-10,55,158.35699462890625
2016-11-11,67,155.1743621826172
2016-11-15,61,152.7174835205078
2016-11-16,61,153.1186981201172
2016-11-17,63,149.17420959472656
2016-11-18,71,152.5146484375
2016-11-21,55,146.22145080566406
2016-11-22,64,147.79022216796875
2016-11-23,67,148.87669372558594
2016-11-24,62,145.5858612060547
2016-11-25,56,150.91429138183594
2016-11-28,43,155.2960662841797
2016-11-29,37,153.0420684814453
2016-11-30,37,155.88661193847656
2016-12-01,39,151.13970947265625
2016-12-02,0,149.36355590820312
2016-12-05,32,148.63323974609375
2016-12-06,35,148.22300720214844
2016-12-07,57,148.43490600585938
2016-12-08,47,149.3815460205078
2016-12-09,38,148.4439239501953
2016-12-12,32,146.2710418701172
2016-12-13,25,147.132080078125
2016-12-14,6,146.9742889404297
2016-12-15,53,147.01939392089844
2016-12-16,64,145.90586853027344
2016-12-19,63,144.16131591796875
2016-12-20,60,143.49864196777344
2016-12-21,63,143.01174926757812
2016-12-22,50,141.24462890625
2016-12-23,51,141.3753662109375
2016-12-26,45,138.18821716308594
2016-12-27,49,142.47080993652344
2016-12-28,50,142.9171142578125
2016-12-29,49,144.2334442138672
2016-12-30,68,146.73536682128906
2017-01-02,63,147.3484649658203
2017-01-03,59,148.27259826660156
2017-01-04,58,147.005859375
2017-01-05,59,158.3660125732422
2017-01-06,43,157.96029663085938
2017-01-09,43,158.7266387939453
2017-01-10,45,160.89048767089844
2017-01-11,41,168.68934631347656
2017-01-12,26,169.9515838623047
2017-01-13,40,170.3122100830078
2017-01-16,45,170.71795654296875
2017-01-17,47,168.32870483398438
2017-01-18,52,172.29574584960938
2017-01-19,66,173.69320678710938
2017-01-20,61,167.3820037841797
2017-01-23,61,175.04562377929688
2017-01-24,57,174.86529541015625
2017-01-25,54,176.84881591796875
2017-01-27,42,176.12753295898438
2017-01-30,40,177.16436767578125
2017-01-31,39,178.65199279785156
2017-02-01,66,177.88565063476562
2017-02-02,87,174.82022094726562
2017-02-03,94,172.7915802001953
2017-02-06,94,173.42274475097656
2017-02-07,85,170.40237426757812
2017-02-08,64,170.6728515625
2017-02-09,64,174.59481811523438
2017-02-10,57,174.2341766357422
2017-02-13,49,169.275390625
2017-02-14,49,163.95594787597656
2017-02-15,47,165.26324462890625
2017-02-16,50,169.00489807128906
2017-02-17,43,166.70579528808594
2017-02-20,47,169.77125549316406
2017-02-21,47,168.55409240722656
2017-02-22,55,166.7959747314453
2017-02-23,48,168.55409240722656
2017-02-27,64,167.06643676757812
2017-02-28,49,168.55409240722656
2017-03-01,54,171.12367248535156
2017-03-02,56,165.443603515625
2017-03-03,53,165.89437866210938
2017-03-06,34,166.6607208251953
2017-03-07,37,163.59527587890625
2017-03-08,58,160.52987670898438
2017-03-09,55,159.4479217529297
2017-03-10,56,158.90695190429688
2017-03-14,65,164.00100708007812
2017-03-15,77,165.443603515625
2017-03-16,78,173.51287841796875
2017-03-17,79,173.107177734375
2017-03-20,99,175.00051879882812
2017-03-21,91,173.46780395507812
2017-03-22,85,168.32870483398438
2017-03-23,81,168.4639434814453
2017-03-24,98,168.41885375976562
2017-03-27,85,161.7920684814453
2017-03-28,75,163.7305450439453
2017-03-29,68,165.308349609375
2017-03-30,66,167.15660095214844
2017-03-31,73,169.68109130859375
2017-04-03,70,170.3122100830078
2017-04-05,65,176.53326416015625
2017-04-06,73,183.74606323242188
2017-04-07,79,180.18475341796875
2017-04-10,75,183.65586853027344
2017-04-11,64,179.1929931640625
2017-04-12,68,177.11929321289062
2017-04-13,55,171.98016357421875
2017-04-17,31,175.04562377929688
2017-04-18,24,168.86964416503906
2017-04-19,21,170.76303100585938
2017-04-20,13,170.6728515625
2017-04-21,4,168.8245849609375
2017-04-24,24,173.55795288085938
2017-04-25,27,175.3611602783203
2017-04-26,21,179.23805236816406
2017-04-27,10,178.7872772216797
2017-04-28,5,179.4183807373047
2017-05-02,23,176.53326416015625
2017-05-03,10,174.3243408203125
2017-05-04,0,174.9554443359375
2017-05-05,0,171.12367248535156
2017-05-08,4,172.47605895996094
2017-05-09,6,173.51287841796875
2017-05-10,6,178.0659637451172
2017-05-11,2,175.3611602783203
2017-05-12,10,177.7504119873047
2017-05-15,10,181.85269165039062
2017-05-16,18,181.8076171875
2017-05-17,17,186.36068725585938
2017-05-18,31,172.56619262695312
2017-05-19,2,174.45957946777344
2017-05-22,3,173.24241638183594
2017-05-23,2,174.50465393066406
2017-05-24,18,170.94334411621094
2017-05-25,24,173.87353515625
2017-05-26,49,179.28314208984375
2017-05-29,48,176.53326416015625
2017-05-30,77,175.8119659423828
2017-05-31,86,174.775146484375
2017-06-01,71,176.21768188476562
2017-06-02,60,175.58657836914062
2017-06-05,65,171.75477600097656
2017-06-06,63,173.19735717773438
2017-06-07,40,176.17259216308594
2017-06-08,40,179.46347045898438
2017-06-09,31,182.12318420410156
2017-06-12,29,181.2570037841797
2017-06-13,26,180.29965209960938
2017-06-14,31,180.75552368164062
2017-06-15,29,179.47909545898438
2017-06-16,46,177.65557861328125
2017-06-19,46,181.6672821044922
2017-06-20,53,182.12318420410156
2017-06-21,48,182.4878692626953
2017-06-22,50,180.20846557617188
2017-06-23,35,178.4305877685547
2017-06-27,45,176.9261474609375
2017-06-28,38,180.1173095703125
2017-06-29,46,187.22900390625
2017-06-30,53,185.45106506347656
2017-07-03,44,186.9554901123047
2017-07-04,42,189.9642791748047
2017-07-05,55,193.5657196044922
2017-07-06,53,193.70248413085938
2017-07-07,55,197.03038024902344
2017-07-10,55,198.8083038330078
2017-07-11,53,194.75099182128906
2017-07-12,52,195.02452087402344
2017-07-13,57,194.6142120361328
2017-07-14,47,196.16421508789062
2017-07-17,40,198.8083038330078
2017-07-18,57,197.0759735107422
2017-07-19,69,200.26708984375
2017-07-20,68,195.6627655029297
2017-07-21,71,195.7995147705078
2017-07-24,79,194.88772583007812
2017-07-25,79,196.11862182617188
2017-07-26,66,199.8112335205078
2017-07-27,59,195.84510803222656
2017-07-28,51,196.7568817138672
2017-07-31,45,201.72592163085938
2017-08-01,49,203.45822143554688
2017-08-02,57,200.3582763671875
2017-08-03,78,203.64060974121094
2017-08-04,79,208.1082000732422
2017-08-07,70,208.83761596679688
2017-08-08,72,210.4788055419922
2017-08-09,81,210.1140594482422
2017-08-10,89,203.0935516357422
2017-08-11,64,203.77737426757812
2017-08-14,53,211.84640502929688
2017-08-16,41,216.76988220214844
2017-08-17,44,213.89788818359375
2017-08-18,75,216.1316680908203
2017-08-21,63,213.0772705078125
2017-08-22,66,211.481689453125
2017-08-23,65,218.59339904785156
2017-08-24,74,224.33746337890625
2017-08-28,56,222.92422485351562
2017-08-29,55,225.11244201660156
2017-08-30,45,236.1902618408203
2017-08-31,43,231.9506072998047
2017-09-01,51,234.00205993652344
2017-09-04,44,232.31532287597656
2017-09-05,49,233.63735961914062
2017-09-06,48,239.88290405273438
2017-09-07,51,240.79464721679688
2017-09-08,66,240.20201110839844
2017-09-11,64,242.43582153320312
2017-09-12,53,245.9005126953125
2017-09-13,46,240.8402099609375
2017-09-14,24,242.2534942626953
2017-09-15,25,243.94021606445312
2017-09-18,19,239.38140869140625
2017-09-19,34,238.5608367919922
2017-09-20,34,236.28146362304688
2017-09-21,37,232.0417938232422
2017-09-22,63,225.15805053710938
2017-09-25,58,215.94932556152344
2017-09-26,59,220.96397399902344
2017-09-27,58,215.76693725585938
2017-09-28,61,217.8184051513672
2017-09-29,78,226.5256805419922
2017-10-03,88,227.89329528808594
2017-10-04,57,226.3433380126953
2017-10-05,53,227.07273864746094
2017-10-06,47,234.9594268798828
2017-10-09,34,234.6858673095703
2017-10-10,51,237.01087951660156
2017-10-11,69,233.81971740722656
2017-10-12,96,233.54617309570312
2017-10-13,78,231.63150024414062
2017-10-16,62,237.421142578125
2017-10-17,69,237.28439331054688
2017-10-18,70,235.91676330566406
2017-10-19,48,230.62855529785156
2017-10-23,42,237.421142578125
2017-10-24,52,236.55499267578125
2017-10-25,51,236.73731994628906
2017-10-26,48,237.01087951660156
2017-10-27,43,241.88873291015625
2017-10-30,41,240.5666961669922
2017-10-31,22,235.64324951171875
2017-11-01,30,241.3872833251953
2017-11-02,43,242.7093505859375
2017-11-03,40,243.0740509033203
2017-11-06,38,244.35049438476562
2017-11-07,40,240.74903869628906
2017-11-08,32,239.29025268554688
2017-11-09,32,240.7034454345703
2017-11-10,40,246.90338134765625
2017-11-13,35,240.5666961669922
2017-11-14,31,243.0284423828125
2017-11-15,32,232.90794372558594
2017-11-16,39,235.8255615234375
2017-11-17,46,243.0740509033203
2017-11-20,32,242.4813995361328
2017-11-21,31,245.12548828125
2017-11-22,36,244.85194396972656
2017-11-23,34,243.30198669433594
2017-11-24,29,241.79759216308594
2017-11-27,28,236.0535125732422
2017-11-28,34,233.09030151367188
2017-11-29,38,232.72560119628906
2017-11-30,44,232.36090087890625
2017-12-01,58,229.8079833984375
2017-12-04,56,229.62564086914062
2017-12-05,55,225.84182739257812
2017-12-06,45,220.78160095214844
2017-12-07,10,229.71682739257812
2017-12-08,23,230.17269897460938
2017-12-11,28,229.3065185546875
2017-12-12,30,227.89329528808594
2017-12-13,20,222.46835327148438
2017-12-14,17,221.0551300048828
2017-12-15,37,228.75946044921875
2017-12-18,50,231.54029846191406
2017-12-19,55,233.7741241455078
2017-12-20,61,238.9711456298828
2017-12-21,73,241.88873291015625
2017-12-22,66,241.15933227539062
2017-12-26,62,243.803466796875
2017-12-27,61,242.0255584716797
2017-12-28,62,247.35923767089844
2017-12-29,54,245.99163818359375
2018-01-01,54,242.34463500976562
2018-01-02,48,241.20489501953125
2018-01-03,60,244.98870849609375
2018-01-04,73,252.69302368164062
2018-01-05,100,259.9415283203125
2018-01-08,100,260.7620849609375
2018-01-09,95,258.9385681152344
2018-01-10,94,257.84442138671875
2018-01-11,95,257.61651611328125
2018-01-12,100,261.491455078125
2018-01-15,100,259.8503723144531
2018-01-16,97,256.38568115234375
2018-01-17,59,259.89593505859375
2018-01-18,49,255.10923767089844
2018-01-19,47,257.2062683105469
2018-01-22,44,254.06068420410156
2018-01-23,47,268.10174560546875
2018-01-24,48,263.17822265625
2018-01-25,44,265.13848876953125
2018-01-29,48,267.5546875
2018-01-30,49,263.5885009765625
2018-01-31,48,264.363525390625
2018-02-01,48,275.9428405761719
2018-02-02,47,272.6148986816406
2018-02-05,47,265.5487976074219
2018-02-06,48,258.2091979980469
2018-02-07,25,264.4091491699219
2018-02-08,27,277.3560485839844
2018-02-09,23,282.0516662597656
2018-02-12,21,283.32806396484375
2018-02-14,38,282.23394775390625
2018-02-15,59,280.6383361816406
2018-02-16,58,284.8324279785156
2018-02-19,61,275.9883728027344
2018-02-20,56,278.6325378417969
2018-02-21,69,271.9766540527344
2018-02-22,67,271.42962646484375
2018-02-23,66,279.8634033203125
2018-02-26,67,288.2059326171875
2018-02-27,71,290.0294494628906
2018-02-28,60,284.65008544921875
2018-03-01,48,278.54132080078125
2018-03-05,38,265.9135437011719
2018-03-06,30,267.6002197265625
2018-03-07,13,263.9532775878906
2018-03-08,3,263.7252502441406
2018-03-09,15,266.1870422363281
2018-03-12,22,271.5663757324219
2018-03-13,18,276.71783447265625
2018-03-14,37,273.93695068359375
2018-03-15,48,269.1046447753906
2018-03-16,53,264.63702392578125
2018-03-19,70,258.5738830566406
2018-03-20,64,260.3062438964844
2018-03-21,48,262.9502868652344
2018-03-22,43,260.7620849609375
2018-03-23,38,260.7620849609375
2018-03-26,35,267.9649658203125
2018-03-27,28,272.4781494140625
2018-03-28,21,262.72235107421875
2018-04-02,57,270.381103515625
2018-04-03,55,276.3074951171875
2018-04-04,29,269.742919921875
2018-04-05,40,281.18536376953125
2018-04-06,51,281.0030517578125
2018-04-09,45,282.09716796875
2018-04-10,40,283.8751220703125
2018-04-11,22,284.65008544921875
2018-04-12,10,281.0486145019531
2018-04-13,0,281.276611328125
2018-04-16,16,281.6412658691406
2018-04-17,21,281.8692321777344
2018-04-18,13,282.5986633300781
2018-04-19,0,294.3602600097656
2018-04-20,2,294.3602600097656
2018-04-23,39,293.4029541015625
2018-04-24,45,296.0926208496094
2018-04-25,27,293.31182861328125
2018-04-26,6,298.78228759765625
2018-04-27,13,298.6911315917969
2018-04-30,18,296.3205871582031
2018-05-02,16,287.3397521972656
2018-05-03,75,291.1235046386719
2018-05-04,77,289.3912353515625
2018-05-07,68,297.0499267578125
2018-05-08,97,295.4543762207031
2018-05-09,89,293.3573913574219
2018-05-10,93,291.3514709472656
2018-05-11,100,295.18084716796875
2018-05-14,93,300.0131530761719
2018-05-15,89,305.0278015136719
2018-05-16,69,306.8968811035156
2018-05-17,72,302.70281982421875
2018-05-18,66,291.26031494140625
2018-05-21,65,281.9604187011719
2018-05-22,79,290.3030090332031
2018-05-23,67,282.64422607421875
2018-05-24,64,286.4280090332031
2018-05-25,55,297.2779235839844
2018-05-28,64,298.2352600097656
2018-05-29,69,302.47491455078125
2018-05-30,71,303.20428466796875
2018-05-31,74,302.6116638183594
2018-06-01,85,302.6116638183594
2018-06-04,93,302.56610107421875
2018-06-05,82,300.05877685546875
2018-06-06,76,308.17333984375
2018-06-07,66,313.18804931640625
2018-06-08,44,312.9601135253906
2018-06-11,43,310.8630676269531
2018-06-12,48,311.2277526855469
2018-06-13,48,312.7321472167969
2018-06-14,42,309.1307067871094
2018-06-15,45,303.20428466796875
2018-06-18,47,298.28082275390625
2018-06-19,48,298.59991455078125
2018-06-20,48,305.5749206542969
2018-06-21,49,303.47784423828125
2018-06-22,52,307.216064453125
2018-06-25,48,302.79400634765625
2018-06-26,49,294.3602600097656
2018-06-27,57,290.2117919921875
2018-06-28,50,293.95001220703125
2018-06-29,40,297.9617004394531
2018-07-02,40,285.74420166015625
2018-07-03,42,284.1942443847656
2018-07-04,35,284.6044921875
2018-07-05,39,283.0545349121094
2018-07-06,51,284.2521667480469
2018-07-09,55,291.1874084472656
2018-07-10,49,295.51611328125
2018-07-11,50,291.69940185546875
2018-07-12,60,295.1902770996094
2018-07-13,61,294.3990173339844
2018-07-16,60,286.3931884765625
2018-07-17,56,286.1605224609375
2018-07-18,58,275.734375
2018-07-19,56,282.6230773925781
2018-07-20,50,283.13507080078125
2018-07-23,50,285.4623107910156
2018-07-24,46,296.2608642578125
2018-07-25,12,295.1902770996094
2018-07-26,2,290.721923828125
2018-07-27,3,300.9154052734375
2018-07-30,4,305.197509765625
2018-07-31,19,307.5713195800781
2018-08-01,35,304.91827392578125
2018-08-02,54,309.1073303222656
2018-08-03,62,313.99456787109375
2018-08-06,64,313.66876220703125
2018-08-07,73,316.9734802246094
2018-08-08,78,319.0680236816406
2018-08-09,67,319.2542419433594
2018-08-10,67,316.4149475097656
2018-08-13,62,318.462890625
2018-08-14,79,317.53204345703125
2018-08-16,71,305.476806640625
2018-08-17,90,310.9225769042969
2018-08-20,99,317.9508972167969
2018-08-21,94,318.2767333984375
2018-08-23,100,316.13568115234375
2018-08-24,75,330.28546142578125
2018-08-27,67,331.03021240234375
2018-08-28,61,340.8977966308594
2018-08-29,73,371.4314880371094
2018-08-30,48,370.407470703125
2018-08-31,52,368.9645690917969
2018-09-03,47,369.5696716308594
2018-09-04,39,363.8446044921875
2018-09-05,0,370.826416015625
2018-09-06,24,371.2453308105469
2018-09-07,38,378.5063781738281
2018-09-10,36,373.4794921875
2018-09-11,0,367.89404296875
2018-09-12,11,372.1296691894531
2018-09-14,12,379.90277099609375
2018-09-17,11,383.39361572265625
2018-09-18,0,379.01837158203125
2018-09-19,49,388.2343444824219
2018-09-21,58,379.8096008300781
2018-09-24,71,372.7813415527344
2018-09-25,66,375.7601623535156
2018-09-26,88,379.90277099609375
2018-09-27,78,372.6416320800781
2018-09-28,73,355.2803039550781
2018-10-01,65,354.53558349609375
2018-10-03,75,356.90936279296875
2018-10-04,95,351.5101013183594
2018-10-05,86,341.2701110839844
2018-10-08,66,350.25335693359375
2018-10-09,59,345.73846435546875
2018-10-10,60,350.76531982421875
2018-10-11,61,336.7087097167969
2018-10-12,64,353.4649658203125
2018-10-15,59,350.76531982421875
2018-10-16,38,347.78643798828125
2018-10-17,22,336.662109375
2018-10-19,0,338.3843078613281
2018-10-22,0,330.564697265625
2018-10-23,0,323.48980712890625
2018-10-24,16,327.6323547363281
2018-10-25,27,328.98211669921875
2018-10-26,28,314.13421630859375
2018-10-29,25,316.5080261230469
2018-10-30,37,312.5982360839844
2018-10-31,40,315.9494934082031
2018-11-01,64,319.0680236816406
2018-11-02,80,328.4236145019531
2018-11-05,94,329.2148742675781
2018-11-06,93,326.5152587890625
2018-11-07,91,326.5152587890625
2018-11-09,87,323.48980712890625
2018-11-12,72,320.74365234375
2018-11-13,48,324.0483703613281
2018-11-14,51,316.13568115234375
2018-11-15,56,320.7901916503906
2018-11-16,51,311.9466247558594
2018-11-19,47,313.38946533203125
2018-11-20,46,305.56988525390625
2018-11-21,44,303.5218811035156
2018-11-22,51,297.7968444824219
2018-11-26,49,295.65570068359375
2018-11-27,49,289.6979675292969
2018-11-28,50,287.51031494140625
2018-11-29,47,295.51611328125
2018-11-30,60,292.5372009277344
2018-12-03,39,293.14227294921875
2018-12-04,34,291.6528015136719
2018-12-05,35,283.32122802734375
2018-12-06,47,284.29864501953125
2018-12-07,35,281.5059814453125
2018-12-10,47,273.7794494628906
2018-12-11,56,280.1561584472656
2018-12-12,66,281.5525207519531
2018-12-13,70,277.4565124511719
2018-12-14,70,272.84857177734375
2018-12-17,67,279.1322021484375
2018-12-18,74,284.3452453613281
2018-12-19,78,289.5117492675781
2018-12-20,76,287.3706970214844
2018-12-21,58,286.71905517578125
2018-12-24,69,272.0107421875
2018-12-26,65,275.8274230957031
2018-12-27,40,272.7088928222656
2018-12-28,58,277.5030822753906
2018-12-31,56,285.5553894042969
2019-01-01,53,282.9488830566406
2019-01-02,42,268.7525634765625
2019-01-03,51,263.12054443359375
2019-01-04,49,268.0543518066406
2019-01-07,48,269.82305908203125
2019-01-08,40,273.59326171875
2019-01-09,27,270.6609191894531
2019-01-10,24,269.3110656738281
2019-01-11,34,268.84564208984375
2019-01-14,31,264.2842102050781
2019-01-15,28,271.9176330566406
2019-01-16,21,266.6580505371094
2019-01-17,23,269.0318603515625
2019-01-18,35,265.86676025390625
2019-01-21,31,264.93585205078125
2019-01-22,22,258.7918395996094
2019-01-23,29,261.491455078125
2019-01-24,7,264.0514831542969
2019-01-25,6,255.6732940673828
2019-01-28,8,249.25009155273438
2019-01-29,13,252.22897338867188
2019-01-30,10,250.3206329345703
2019-01-31,22,255.62681579589844
2019-02-01,61,255.95257568359375
2019-02-04,77,254.60279846191406
2019-02-05,68,254.6493377685547
2019-02-06,66,260.0020446777344
2019-02-07,63,254.2304229736328
2019-02-08,49,244.68865966796875
2019-02-11,49,243.52499389648438
2019-02-12,58,252.9737091064453
2019-02-14,64,261.2587585449219
2019-02-15,72,248.4587860107422
2019-02-18,77,243.80426025390625
2019-02-19,79,248.41226196289062
2019-02-20,79,255.1147918701172
2019-02-21,77,257.907470703125
2019-02-22,68,266.0994567871094
2019-02-25,60,267.91473388671875
2019-02-26,64,264.8427734375
2019-02-27,71,264.3772888183594
2019-02-28,68,261.67767333984375
2019-03-01,76,262.60858154296875
2019-03-05,76,271.079833984375
2019-03-06,79,269.9162292480469
2019-03-07,81,269.6834716796875
2019-03-08,96,266.6114501953125
2019-03-11,62,272.4296569824219
2019-03-12,76,271.63836669921875
2019-03-13,78,266.4718322753906
2019-03-14,92,267.076904296875
2019-03-15,63,268.51983642578125
2019-03-18,75,274.5707702636719
2019-03-19,72,268.5663757324219
2019-03-20,81,262.7947692871094
2019-03-22,82,266.0063781738281
2019-03-25,64,259.5365295410156
2019-03-26,74,261.9104309082031
2019-03-27,73,267.6354675292969
2019-03-28,67,268.3336181640625
2019-04-01,15,272.10382080078125
2019-04-02,16,267.26312255859375
2019-04-03,1,269.86962890625
2019-04-04,18,267.91473388671875
2019-04-05,47,273.9190673828125
2019-04-08,11,270.3350830078125
2019-04-09,10,271.4056396484375
2019-04-10,11,268.6129150390625
2019-04-11,0,267.1700134277344
2019-04-12,0,267.0303955078125
2019-04-15,0,271.96417236328125
2019-04-16,29,271.079833984375
2019-04-18,76,278.48046875
2019-04-22,83,271.12640380859375
2019-04-23,69,268.38018798828125
2019-04-24,80,272.1503601074219
2019-04-25,83,266.7976379394531
2019-04-26,59,273.68634033203125
2019-04-30,40,287.04486083984375
2019-05-02,50,285.4623107910156
2019-05-03,67,287.51031494140625
2019-05-06,62,276.1998596191406
2019-05-07,55,268.1940002441406
2019-05-08,45,269.2645568847656
2019-05-09,44,265.72711181640625
2019-05-10,49,267.495849609375
2019-05-13,59,257.76788330078125
2019-05-14,51,261.5845947265625
2019-05-15,4,249.94825744628906
2019-05-16,0,256.88348388671875
2019-05-17,2,257.3023986816406
2019-05-20,1,265.7736511230469
2019-05-21,6,260.0951232910156
2019-05-22,27,257.814453125
2019-05-23,19,256.88348388671875
2019-05-24,19,268.1009216308594
2019-05-27,12,267.86822509765625
2019-05-28,13,272.7088928222656
2019-05-29,19,261.1656799316406
2019-05-30,18,257.4886169433594
2019-05-31,81,252.92718505859375
2019-06-03,93,255.5802459716797
2019-06-04,92,255.25440979003906
2019-06-06,93,248.27264404296875
2019-06-07,96,244.26971435546875
2019-06-10,81,248.41226196289062
2019-06-11,51,254.463134765625
2019-06-12,52,252.5082244873047
2019-06-13,58,255.39407348632812
2019-06-14,53,252.5082244873047
2019-06-17,45,242.22174072265625
2019-06-18,42,245.34024047851562
2019-06-19,38,242.5475616455078
