date,recom,Price
2017-01-10,51,153.68814086914062
2017-01-11,49,161.13787841796875
2017-01-12,49,162.3435821533203
2017-01-13,29,162.6881103515625
2017-01-16,34,163.07566833496094
2017-01-17,38,160.79336547851562
2017-01-18,38,164.58282470703125
2017-01-19,39,165.91773986816406
2017-01-20,34,159.8890380859375
2017-01-23,48,167.2095947265625
2017-01-24,57,167.03733825683594
2017-01-25,59,168.9320526123047
2017-01-27,56,168.2430877685547
2017-01-30,52,169.2335205078125
2017-01-31,47,170.65452575683594
2017-02-01,41,169.92250061035156
2017-02-02,37,166.99427795410156
2017-02-03,41,165.05648803710938
2017-02-06,40,165.6593780517578
2017-02-07,38,162.77420043945312
2017-02-08,45,163.03257751464844
2017-02-09,51,166.7789764404297
2017-02-10,70,166.43447875976562
2017-02-13,74,161.69766235351562
2017-02-14,77,156.6163787841797
2017-02-15,74,157.86514282226562
2017-02-16,78,161.43930053710938
2017-02-17,80,159.2431182861328
2017-02-20,76,162.17135620117188
2017-02-21,81,161.00868225097656
2017-02-22,74,159.32925415039062
2017-02-23,58,161.00868225097656
2017-02-27,50,159.58763122558594
2017-02-28,50,161.00868225097656
2017-03-01,82,163.46319580078125
2017-03-02,93,158.03741455078125
2017-03-03,94,158.468017578125
2017-03-06,97,159.20008850097656
2017-03-07,93,156.27183532714844
2017-03-08,100,153.34364318847656
2017-03-09,100,152.31015014648438
2017-03-10,82,151.7934112548828
2017-03-14,48,156.65940856933594
2017-03-15,51,158.03741455078125
2017-03-16,49,165.7454833984375
2017-03-17,49,165.35791015625
2017-03-20,49,167.16653442382812
2017-03-21,41,165.70245361328125
2017-03-22,40,160.79336547851562
2017-03-23,43,160.9225616455078
2017-03-24,50,160.87948608398438
2017-03-27,45,154.54937744140625
2017-03-28,41,156.40106201171875
2017-03-29,32,157.90821838378906
2017-03-30,0,159.6737518310547
2017-03-31,0,162.08523559570312
2017-04-03,0,162.6881103515625
2017-04-05,9,168.63063049316406
2017-04-06,14,175.52053833007812
2017-04-07,23,172.11866760253906
2017-04-10,67,175.43443298339844
2017-04-11,68,171.1713104248047
2017-04-12,85,169.19044494628906
2017-04-13,86,164.2813720703125
2017-04-17,87,167.2095947265625
2017-04-18,76,161.3101043701172
2017-04-19,53,163.11868286132812
2017-04-20,50,163.03257751464844
2017-04-21,43,161.2670440673828
2017-04-24,48,165.78855895996094
2017-04-25,45,167.5110321044922
2017-04-26,41,171.21435546875
2017-04-27,40,170.78375244140625
2017-04-28,43,171.3865966796875
2017-05-02,43,168.63063049316406
2017-05-03,40,166.52059936523438
2017-05-04,39,167.1234893798828
2017-05-05,43,163.46319580078125
2017-05-08,28,164.75506591796875
2017-05-09,21,165.7454833984375
2017-05-10,13,170.09474182128906
2017-05-11,11,167.5110321044922
2017-05-12,20,169.79330444335938
2017-05-15,21,173.71192932128906
2017-05-16,17,173.6688690185547
2017-05-17,18,178.01812744140625
2017-05-18,21,164.84117126464844
2017-05-19,37,166.64981079101562
2017-05-22,39,165.4871063232422
2017-05-23,40,166.69285583496094
2017-05-24,40,163.29095458984375
2017-05-25,52,166.08999633789062
2017-05-26,64,171.25741577148438
2017-05-29,70,168.63063049316406
2017-05-30,76,167.941650390625
2017-05-31,79,166.9512176513672
2017-06-01,76,168.32920837402344
2017-06-02,64,167.72633361816406
2017-06-05,50,164.06605529785156
2017-06-06,46,165.44406127929688
2017-06-07,46,168.28614807128906
2017-06-08,49,171.42967224121094
2017-06-09,52,173.97032165527344
2017-06-12,61,173.14292907714844
2017-06-13,61,172.22845458984375
2017-06-14,60,172.66392517089844
2017-06-15,59,171.44461059570312
2017-06-16,69,169.7027130126953
2017-06-19,79,173.53485107421875
2017-06-20,69,173.97032165527344
2017-06-21,67,174.31871032714844
2017-06-22,67,172.141357421875
2017-06-23,66,170.44302368164062
2017-06-27,35,169.0059814453125
2017-06-28,60,172.05426025390625
2017-06-29,63,178.8476104736328
2017-06-30,77,177.1492462158203
2017-07-03,85,178.58631896972656
2017-07-04,89,181.46041870117188
2017-07-05,100,184.900634765625
2017-07-06,100,185.0312957763672
2017-07-07,80,188.21018981933594
2017-07-10,73,189.9085235595703
2017-07-11,58,186.03285217285156
2017-07-12,56,186.2941131591797
2017-07-13,63,185.9022216796875
2017-07-14,60,187.38279724121094
2017-07-17,52,189.9085235595703
2017-07-18,47,188.2537384033203
2017-07-19,42,191.30203247070312
2017-07-20,36,186.90379333496094
2017-07-21,40,187.034423828125
2017-07-24,41,186.16348266601562
2017-07-25,22,187.33926391601562
2017-07-26,10,190.86656188964844
2017-07-27,10,187.07798767089844
2017-07-28,18,187.94891357421875
2017-07-31,20,192.695556640625
2017-08-01,18,194.35032653808594
2017-08-02,14,191.3891143798828
2017-08-03,15,194.5245361328125
2017-08-04,32,198.7921142578125
2017-08-07,38,199.4888916015625
2017-08-08,50,201.0565643310547
2017-08-09,69,200.70819091796875
2017-08-10,61,194.00192260742188
2017-08-11,55,194.65513610839844
2017-08-14,60,202.36300659179688
2017-08-16,63,207.0660858154297
2017-08-17,69,204.32260131835938
2017-08-18,93,206.4564208984375
2017-08-21,96,203.5387420654297
2017-08-22,87,202.01458740234375
2017-08-23,78,208.8079376220703
2017-08-24,74,214.29486083984375
2017-08-28,69,212.94493103027344
2017-08-29,49,215.03517150878906
2017-08-30,46,225.61708068847656
2017-08-31,44,221.56719970703125
2017-09-01,46,223.5268096923828
2017-09-04,40,221.91561889648438
2017-09-05,43,223.17845153808594
2017-09-06,29,229.1444091796875
2017-09-07,22,230.01531982421875
2017-09-08,0,229.44921875
2017-09-11,20,231.58303833007812
2017-09-12,21,234.8926239013672
2017-09-13,24,230.0588836669922
2017-09-14,57,231.4088592529297
2017-09-15,75,233.0200653076172
2017-09-18,69,228.66534423828125
2017-09-19,72,227.8815460205078
2017-09-20,68,225.70416259765625
2017-09-21,71,221.654296875
2017-09-22,50,215.0786895751953
2017-09-25,52,206.2822265625
2017-09-26,54,211.07240295410156
2017-09-27,74,206.10801696777344
2017-09-28,62,208.067626953125
2017-09-29,61,216.3851318359375
2017-10-03,60,217.69154357910156
2017-10-04,65,216.2109375
2017-10-05,67,216.9076690673828
2017-10-06,58,224.44134521484375
2017-10-09,52,224.18003845214844
2017-10-10,54,226.4009552001953
2017-10-11,52,223.35263061523438
2017-10-12,41,223.0913543701172
2017-10-13,19,221.26239013671875
2017-10-16,21,226.79286193847656
2017-10-17,29,226.6622314453125
2017-10-18,20,225.35580444335938
2017-10-19,0,220.3043670654297
2017-10-23,28,226.79286193847656
2017-10-24,34,225.96548461914062
2017-10-25,18,226.13963317871094
2017-10-26,0,226.4009552001953
2017-10-27,3,231.06045532226562
2017-10-30,42,229.7975616455078
2017-10-31,45,225.0945281982422
2017-11-01,53,230.58145141601562
2017-11-02,60,231.84432983398438
2017-11-03,48,232.19268798828125
2017-11-06,40,233.4119873046875
2017-11-07,43,229.9718017578125
2017-11-08,45,228.57830810546875
2017-11-09,43,229.92822265625
2017-11-10,41,235.8506317138672
2017-11-13,42,229.7975616455078
2017-11-14,43,232.14913940429688
2017-11-15,40,222.48167419433594
2017-11-16,47,225.26870727539062
2017-11-17,56,232.19268798828125
2017-11-20,57,231.62660217285156
2017-11-21,56,234.15231323242188
2017-11-22,58,233.8910369873047
2017-11-23,43,232.41043090820312
2017-11-24,20,230.97335815429688
2017-11-27,19,225.4864501953125
2017-11-28,13,222.6558837890625
2017-11-29,6,222.30751037597656
2017-11-30,19,221.95913696289062
2017-12-01,39,219.5205078125
2017-12-04,65,219.3463134765625
2017-12-05,70,215.73191833496094
2017-12-06,45,210.89820861816406
2017-12-07,50,219.43341064453125
2017-12-08,36,219.86888122558594
2017-12-11,39,219.04148864746094
2017-12-12,27,217.69154357910156
2017-12-13,22,212.5094451904297
2017-12-14,18,211.1594696044922
2017-12-15,42,218.51890563964844
2017-12-18,45,221.17529296875
2017-12-19,62,223.30908203125
2017-12-20,66,228.2734375
2017-12-21,75,231.06045532226562
2017-12-22,60,230.36370849609375
2017-12-26,57,232.8894500732422
2017-12-27,44,231.19110107421875
2017-12-28,37,236.28607177734375
2017-12-29,38,234.97967529296875
2018-01-01,32,231.49594116210938
2018-01-02,37,230.4072723388672
2018-01-03,42,234.0216827392578
2018-01-04,46,241.38107299804688
2018-01-05,55,248.30506896972656
2018-01-08,58,249.0889434814453
2018-01-09,64,247.34701538085938
2018-01-10,61,246.3019256591797
2018-01-11,58,246.0841827392578
2018-01-12,57,249.78564453125
2018-01-15,55,248.21803283691406
2018-01-16,43,244.90841674804688
2018-01-17,37,248.26150512695312
2018-01-18,40,243.68907165527344
2018-01-19,47,245.6922149658203
2018-01-22,66,242.68751525878906
2018-01-23,85,256.0999450683594
2018-01-24,85,251.39694213867188
2018-01-25,60,253.26947021484375
2018-01-29,68,255.5774688720703
2018-01-30,61,251.78880310058594
2018-01-31,87,252.52919006347656
2018-02-01,85,263.590087890625
2018-02-02,87,260.4111633300781
2018-02-05,73,253.6613311767578
2018-02-06,70,246.65032958984375
2018-02-07,69,252.5726776123047
2018-02-08,53,264.94000244140625
2018-02-09,61,269.42535400390625
2018-02-12,53,270.6446533203125
2018-02-14,82,269.5995788574219
2018-02-15,66,268.075439453125
2018-02-16,68,272.0817565917969
2018-02-19,44,263.6336364746094
2018-02-20,47,266.1593322753906
2018-02-21,48,259.8014831542969
2018-02-22,68,259.2789306640625
2018-02-23,81,267.3351135253906
2018-02-26,76,275.3042297363281
2018-02-27,79,277.0461120605469
2018-02-28,79,271.90753173828125
2018-03-01,79,266.072265625
2018-03-05,77,254.00973510742188
2018-03-06,61,255.6209716796875
2018-03-07,66,252.13723754882812
2018-03-08,70,251.91941833496094
2018-03-09,66,254.27105712890625
2018-03-12,60,259.40960693359375
2018-03-13,48,264.3304138183594
2018-03-14,38,261.6740417480469
2018-03-15,29,257.0580139160156
2018-03-16,40,252.79042053222656
2018-03-19,46,246.9987030029297
2018-03-20,55,248.65347290039062
2018-03-21,52,251.17918395996094
2018-03-22,45,249.0889434814453
2018-03-23,42,249.0889434814453
2018-03-26,32,255.96929931640625
2018-03-27,0,260.280517578125
2018-03-28,10,250.96144104003906
2018-04-02,55,258.2773132324219
2018-04-03,21,263.9384460449219
2018-04-04,26,257.667724609375
2018-04-05,34,268.59796142578125
2018-04-06,38,268.4237976074219
2018-04-09,36,269.46893310546875
2018-04-10,39,271.16729736328125
2018-04-11,70,271.90753173828125
2018-04-12,77,268.46734619140625
2018-04-13,84,268.6850891113281
2018-04-16,85,269.0334167480469
2018-04-17,90,269.2512512207031
2018-04-18,97,269.947998046875
2018-04-19,83,281.18310546875
2018-04-20,66,281.18310546875
2018-04-23,69,280.2685546875
2018-04-24,78,282.837890625
2018-04-25,77,280.18145751953125
2018-04-26,70,285.40716552734375
2018-04-27,57,285.3200378417969
2018-04-30,49,283.05560302734375
2018-05-02,45,274.4768371582031
2018-05-03,47,278.0912170410156
2018-05-04,48,276.4364318847656
2018-05-07,50,283.7523498535156
2018-05-08,48,282.2281799316406
2018-05-09,46,280.22509765625
2018-05-10,36,278.3089904785156
2018-05-11,21,281.9669494628906
2018-05-14,22,286.58294677734375
2018-05-15,23,291.3730773925781
2018-05-16,18,293.1584777832031
2018-05-17,20,289.1522216796875
2018-05-18,25,278.221923828125
2018-05-21,27,269.3382873535156
2018-05-22,27,277.30743408203125
2018-05-23,22,269.991455078125
2018-05-24,29,273.60589599609375
2018-05-25,43,283.9700927734375
2018-05-28,55,284.88458251953125
2018-05-29,77,288.9344787597656
2018-05-30,84,289.6311950683594
2018-05-31,85,289.0650939941406
2018-06-01,83,289.0650939941406
2018-06-04,68,289.02154541015625
2018-06-05,71,286.6264343261719
2018-06-06,72,294.3777770996094
2018-06-07,52,299.1679992675781
2018-06-08,39,298.95025634765625
2018-06-11,35,296.94708251953125
2018-06-12,35,297.29547119140625
2018-06-13,35,298.7325439453125
2018-06-14,47,295.29229736328125
2018-06-15,43,289.6311950683594
2018-06-18,46,284.9280700683594
2018-06-19,47,285.23291015625
2018-06-20,47,291.8956298828125
2018-06-21,24,289.8924560546875
2018-06-22,15,293.46337890625
2018-06-25,23,289.23931884765625
2018-06-26,22,281.18310546875
2018-06-27,24,277.2203063964844
2018-06-28,38,280.79119873046875
2018-06-29,56,284.623291015625
2018-07-02,61,272.9526672363281
2018-07-03,57,271.4720764160156
2018-07-04,59,271.864013671875
2018-07-05,61,270.3834228515625
2018-07-06,51,271.5274353027344
2018-07-09,54,275.2674865722656
2018-07-10,52,279.3595886230469
2018-07-11,49,275.7514953613281
2018-07-12,46,279.0515441894531
2018-07-13,49,278.30352783203125
2018-07-16,42,270.73541259765625
2018-07-17,44,270.515380859375
2018-07-18,51,260.6593017578125
2018-07-19,59,267.17138671875
2018-07-20,52,267.6553649902344
2018-07-23,49,269.8553771972656
2018-07-24,51,280.06353759765625
2018-07-25,46,279.0515441894531
2018-07-26,33,274.8274841308594
2018-07-27,17,284.4635925292969
2018-07-30,16,288.5116882324219
2018-07-31,15,290.75567626953125
2018-08-01,24,288.2476501464844
2018-08-02,37,292.20770263671875
2018-08-03,40,296.8277282714844
2018-08-06,38,296.51971435546875
2018-08-07,34,299.643798828125
2018-08-08,42,301.62384033203125
2018-08-09,44,301.79986572265625
2018-08-10,35,299.11578369140625
2018-08-13,45,301.05181884765625
2018-08-14,51,300.1718444824219
2018-08-16,46,288.775634765625
2018-08-17,48,293.9237060546875
2018-08-20,34,300.5677795410156
2018-08-21,28,300.8757629394531
2018-08-23,58,298.85174560546875
2018-08-24,66,312.2278747558594
2018-08-27,91,312.9319763183594
2018-08-28,67,322.26007080078125
2018-08-29,59,351.12445068359375
2018-08-30,54,350.1564636230469
2018-08-31,52,348.79241943359375
2018-09-03,61,349.3644104003906
2018-09-04,58,343.95233154296875
2018-09-05,59,350.55242919921875
2018-09-06,64,350.94842529296875
2018-09-07,68,357.8125915527344
2018-09-10,47,353.06048583984375
2018-09-11,46,347.7803955078125
2018-09-12,34,351.7844543457031
2018-09-14,68,359.132568359375
2018-09-17,83,362.4325866699219
2018-09-18,93,358.2965087890625
2018-09-19,88,367.00860595703125
2018-09-21,80,359.0445556640625
2018-09-24,84,352.40045166015625
2018-09-25,74,355.21649169921875
2018-09-26,60,359.132568359375
2018-09-27,58,352.2684326171875
2018-09-28,66,335.85626220703125
